# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 19:21:47 2021
# diag: timetrace, run(s): 0050, time window: 0-1000(1501 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.6640E-01  9.9094E-01 -4.7092E-04
  1.3328E+00  9.6697E-01 -8.7663E-04
  1.9992E+00  9.3455E-01 -1.2078E-03
  2.6656E+00  9.0016E-01 -1.4839E-03
  3.3320E+00  8.6845E-01 -1.7401E-03
  3.9984E+00  8.4180E-01 -2.0011E-03
  4.6648E+00  8.2067E-01 -2.2730E-03
  5.3312E+00  8.0429E-01 -2.5521E-03
  5.9976E+00  7.9132E-01 -2.8322E-03
  6.6640E+00  7.8038E-01 -3.1086E-03
  7.3304E+00  7.7030E-01 -3.3776E-03
  7.9968E+00  7.6032E-01 -3.6361E-03
  8.6632E+00  7.5004E-01 -3.8816E-03
  9.3296E+00  7.3937E-01 -4.1119E-03
  9.9960E+00  7.2840E-01 -4.3255E-03
  1.0662E+01  7.1736E-01 -4.5209E-03
  1.1329E+01  7.0647E-01 -4.6978E-03
  1.1995E+01  6.9593E-01 -4.8566E-03
  1.2662E+01  6.8590E-01 -4.9985E-03
  1.3328E+01  6.7648E-01 -5.1252E-03
  1.3994E+01  6.6774E-01 -5.2386E-03
  1.4661E+01  6.5970E-01 -5.3411E-03
  1.5327E+01  6.5237E-01 -5.4353E-03
  1.5994E+01  6.4575E-01 -5.5242E-03
  1.6660E+01  6.3984E-01 -5.6104E-03
  1.7326E+01  6.3462E-01 -5.6963E-03
  1.7993E+01  6.3008E-01 -5.7839E-03
  1.8659E+01  6.2622E-01 -5.8757E-03
  1.9326E+01  6.2301E-01 -5.9740E-03
  1.9992E+01  6.2046E-01 -6.0808E-03
  2.0658E+01  6.1852E-01 -6.1969E-03
  2.1325E+01  6.1716E-01 -6.3228E-03
  2.1991E+01  6.1634E-01 -6.4591E-03
  2.2658E+01  6.1602E-01 -6.6066E-03
  2.3324E+01  6.1617E-01 -6.7656E-03
  2.3990E+01  6.1672E-01 -6.9356E-03
